gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_005_001_701
pvalue,0.2365077
parameter_name,BMC/Body weight
analysis_id,duy9290vw60lr3x
