gene_accession_id,MGI:1918248
gene_symbol,Phf6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_062_001
pvalue,0.854072
parameter_name,Abdominal wall
analysis_id,274h89n4pvmj6nj
