gene_accession_id,MGI:102657
gene_symbol,Cdc34
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,impc_ofd_017_001
pvalue,0.9833094
parameter_name,Center average speed
analysis_id,gz52psl6som00i6
