gene_accession_id,MGI:1194883
gene_symbol,Crx
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_067_001
pvalue,0.7409865
parameter_name,Left anterior chamber depth
analysis_id,n569j6f69j085cd
