gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_012_001
pvalue,0.5890951
parameter_name,Area under glucose response curve
analysis_id,j11e7p4e2938g8m
