gene_accession_id,MGI:1921501
gene_symbol,Ankrd9
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_021_001
pvalue,0.5595879
parameter_name,Lipase
analysis_id,p2sx1045kx5c3k2
