gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ccp_xry_012_001
pvalue,0.2556548
parameter_name,Pelvis
analysis_id,3f6f125m45aimf1
