gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.2241583
parameter_name,PP1 startle magnitude
analysis_id,d7xhr3li0j1351p
