gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_051_001
pvalue,0.5938449
parameter_name,Hindlimb nail - number
analysis_id,4tm9v07481me73z
