gene_accession_id,MGI:1919618
gene_symbol,Borcs8
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_CSD_030_001
pvalue,0.1878266
parameter_name,Tremor
analysis_id,1gxa951e46d8345
