gene_accession_id,MGI:1915956
gene_symbol,Rgp1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_092_001
pvalue,-0.3312841
parameter_name,Retina (combined)
analysis_id,1osgw2w75t87o4z
