gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_012_001
pvalue,0.4143119
parameter_name,Coat - hair distribution - head
analysis_id,lb095943fjw3oh6
