gene_accession_id,MGI:1298378
gene_symbol,Dhcr7
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,IMPC_XRY_017_001
pvalue,0.08356917
parameter_name,Number of caudal vertebrae
analysis_id,9o41v835qyl8nc9
