gene_accession_id,MGI:2159324
gene_symbol,Cln6
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.3878473
parameter_name,Lean/Body weight
analysis_id,tb3410zk5g7655w
