gene_accession_id,MGI:96412
gene_symbol,IDE
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,TCPLA_CSD_032_001
pvalue,0.3442711
parameter_name,Locomotor activity
analysis_id,08a60s74p7h4n00
