gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_011_001_008
pvalue,0.363544
parameter_name,PP2 + pulse startle magnitude
analysis_id,e1e4x615bcf843o
