gene_accession_id,MGI:2147134
gene_symbol,Fbxo11
mouse_strain,C57BL
mouse_life_stage,E15.5
parameter_id,M-G-P_026_001_006
pvalue,0.2828645
parameter_name,Skin condition
analysis_id,802n8azlr52dhtg
