gene_accession_id,MGI:1861457
parameter_name,Left anterior chamber depth
parameter_id,BCMLA_EYE_067_001
gene_symbol,Dynll1
mouse_life_stage,Early adult
analysis_id,b39xi9g6m755hzl
mouse_strain,C57BL
pvalue,0.1356898
