gene_accession_id,MGI:103556
gene_symbol,Cxcl12
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_HEM_001_001
pvalue,0.9343843
parameter_name,White blood cell count
analysis_id,7t010hd9314j7qp
