gene_accession_id,MGI:99953
gene_symbol,Gja8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_023_001
pvalue,0.5322906
parameter_name,Alpha-amylase
analysis_id,1560r6c5g33i230
