gene_accession_id,MGI:96194
gene_symbol,Hoxc12
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_011_001
pvalue,0.3670317
parameter_name,Initial response to glucose challenge
analysis_id,hr61v530xd307r6
