gene_accession_id,MGI:1920963
gene_symbol,Rbm20
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_019_001
pvalue,0.2929126
parameter_name,Number of center entries
analysis_id,0z107tfpt65qfpg
