gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,129SV
mouse_life_stage,Early adult
parameter_id,IMPC_HWT_008_001
pvalue,0.4979236
parameter_name,Heart weight
analysis_id,3p31yua9ffru25k
