gene_accession_id,MGI:2138334
gene_symbol,Dgkd
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_017_001
pvalue,0.05393309
parameter_name,Triglycerides
analysis_id,22s9o1l3x486693
