gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_009_001
pvalue,0.8023266
parameter_name,Calcium
analysis_id,23q3ox1h3kw40k3
