gene_accession_id,MGI:1341881
gene_symbol,Syngr3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_083_001
pvalue,0.6269275
parameter_name,Vitreous
analysis_id,pm9bqbjow93qmdq
