gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,ESLIM_011_001_008
pvalue,0.4020556
parameter_name,PP2 + pulse startle magnitude
analysis_id,qc619w7llw77d32
