gene_accession_id,MGI:1859214
gene_symbol,Pmm2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_016_001_001
pvalue,0.5411274
parameter_name,White blood cell-count
analysis_id,clc6hi0d6z9ag45
