gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IPG_010_001
pvalue,0.4437957
parameter_name,Fasted blood glucose concentration
analysis_id,bwfoor4ji4fhka9
