gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_025_001_017
pvalue,0.6668549
parameter_name,Total cholesterol
analysis_id,5hzo1093c032k12
