gene_accession_id,MGI:2682952
gene_symbol,Prdm10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_LDT_004_001
pvalue,0.1326833
parameter_name,Dark side time spent
analysis_id,myjf2170c97vh39
