gene_accession_id,MGI:1922422
gene_symbol,Ccdc146
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_010_001
pvalue,0.6651636
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,y5tm48x036vq9u8
