gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_OFD_013_001
pvalue,0.3840797
parameter_name,Periphery average speed
analysis_id,3645zmn5iwo99jx
