gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_027_001
pvalue,0.4736557
parameter_name,Red blood cell distribution width
analysis_id,d1rr4u7784nd5l8
