gene_accession_id,MGI:2154240
gene_symbol,Plxnb3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ABR_010_001
pvalue,0.7171842
parameter_name,24kHz-evoked ABR Threshold
analysis_id,1u1s2fi4zkf81ej
