gene_accession_id,MGI:894318
gene_symbol,Cdk14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,M-G-P_008_001_012
pvalue,0.2865996
parameter_name,Tail elevation
analysis_id,f3wc5kqd550gxkg
