gene_accession_id,MGI:1914961
gene_symbol,Nsmce1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.6305321
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,cv5xa24dh1l67e0
