gene_accession_id,MGI:1918529
gene_symbol,Slc29a3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_008_001
pvalue,0.4839726
parameter_name,Forelimb grip strength measurement mean
analysis_id,3f7cnkcv9458m3m
