gene_accession_id,MGI:1931028
gene_symbol,RECQL4
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,JAX_OFD_014_001
pvalue,0.7926083
parameter_name,Center distance travelled
analysis_id,35e6d294h3n7nm2
