gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_702
pvalue,0.849072
parameter_name,Prepulse inhibition - PP2
analysis_id,459k0tj9c7q46t5
