gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_CBC_004_001
pvalue,0.7723267
parameter_name,Urea (Blood Urea Nitrogen - BUN)
analysis_id,n751zly68ep1uim
