gene_accession_id,MGI:2444418
gene_symbol,Scara3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_003_001
pvalue,0.4892364
parameter_name,Eye Hemorrhage or Blood Presence
analysis_id,0iyb26wd0r3n5bx
