gene_accession_id,MGI:103227
gene_symbol,Cmah
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_002_001
pvalue,0.291685
parameter_name,HR
analysis_id,b9jy8g003y8909i
