gene_accession_id,MGI:2442920
gene_symbol,Rab11fip4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_011_001_002
pvalue,0.7449459
parameter_name,PP1 startle magnitude
analysis_id,4myy2e556k3x04f
