gene_accession_id,MGI:98495
gene_symbol,Tbx3
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_014_001_006
pvalue,0.5780107
parameter_name,cornea
analysis_id,d4kqkeuhgzfa882
