gene_accession_id,MGI:1931028
gene_symbol,Recql4
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,M-G-P_025_001_023
pvalue,0.1618728
parameter_name,HDL-cholesterol
analysis_id,xja88pawga005s4
