gene_accession_id,MGI:2448562
gene_symbol,Adnp2
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_003_001
pvalue,0.9844259
parameter_name,Chloride
analysis_id,k35765zw3k7rirc
