gene_accession_id,MGI:1916690
gene_symbol,Dennd6b
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,CCP_XRY_060_001
pvalue,0.5188914
parameter_name,Transitional vertebrae
analysis_id,w84lfc91n3n7h1b
