gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_049_002
pvalue,0.4680506
parameter_name,Hindlimb digit - shape
analysis_id,f93j64ro8e26134
