gene_accession_id,MGI:2182543
gene_symbol,Grhl2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_015_001_015
pvalue,0.2099673
parameter_name,Alkaline phosphatase
analysis_id,hu250elp06zuh85
