gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_DXA_010_001
pvalue,0.7873822
parameter_name,Bone Area
analysis_id,37ijn31s2jm3ylw
