gene_accession_id,MGI:1859638
gene_symbol,Pqbp1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_GEO_065_001
pvalue,0.8394567
parameter_name,Limb morphology
analysis_id,5167tq991m79r25
