gene_accession_id,MGI:1921783
gene_symbol,Gzf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_019_001
pvalue,0.2263211
parameter_name,Mean platelet volume
analysis_id,h7yrvo4t4pxb6yu
