gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,M-G-P_025_001_023
pvalue,0.404275
parameter_name,HDL-cholesterol
analysis_id,l0t83f0f51ny0z4
