gene_accession_id,MGI:2684940
gene_symbol,Gm94
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_014_001
pvalue,0.4277457
parameter_name,Center distance travelled
analysis_id,69r2y9532z4t1b2
