gene_accession_id,MGI:95514
gene_symbol,Fes
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.8534991
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,s34f2778yc007v5
