gene_accession_id,MGI:2387464
gene_symbol,Pank3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_005_001_702
pvalue,0.8192038
parameter_name,Lean/Body weight
analysis_id,yf1m1283v413297
