gene_accession_id,MGI:1915814
gene_symbol,Nufip2
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,IMPC_IMM_057_001
pvalue,0.7502518
parameter_name,NK Subsets (Q4)
analysis_id,3h17b1i1a2c2830
