gene_accession_id,MGI:97312
gene_symbol,Nfkb1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_OFD_010_001
pvalue,0.5741151
parameter_name,Periphery distance travelled
analysis_id,7qbwt14ewcdjd43
