gene_accession_id,MGI:1859607
gene_symbol,Praf2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.4733145
parameter_name,Persistence of hyaloid vascular system
analysis_id,312bvr76r7e28f9
