gene_accession_id,MGI:1858419
gene_symbol,Bysl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_033_001
pvalue,0.7416873
parameter_name,Monocyte differential count
analysis_id,is8l212lci745g6
