gene_accession_id,MGI:2684931
gene_symbol,Tbc1d31
Mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEP_022_001
pvalue,0.2176369
parameter_name,Embryo Size
analysis_id,60lmv16v0873z61
