gene_accession_id,MGI:1353657
gene_symbol,Fgd3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CSD_062_001
pvalue,0.7746076
parameter_name,Skin texture - whole body
analysis_id,yudhz94k7xc32ln
