gene_accession_id,MGI:1919095
gene_symbol,Erich3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GPO_002_001
pvalue,0.7686873
parameter_name,Placenta Morphology
analysis_id,6q5aoe9715c7g55
